,Year_Birth,Education,Marital_Status,Income,Kidhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Teenhome
81,-0.06725457503752058,3,5,-0.9070015549604704,2,1.3093109623347696,-0.07284762842083843,-0.8526500507547858,-0.5860051061747391,-0.6600492347782264,-0.6321398634970958,-0.5588134101328013,-0.4989258806085888,-0.1682363419597184,-0.3904912847325628,-0.5687196185467573,-1.1661254027053516,0.6939037392619777,0,0,0,0,0,0,0,0
82,0.18313364892485265,3,4,4.2140010061290845,1,-0.180217376225688,-0.4181993483418502,-0.78727547316586,-0.6363011552898765,-0.6999313637678474,-0.6504492534945548,-0.6557331010948404,-0.6906591360364119,-1.203536907865677,-1.1104093734576166,-0.9108984919135952,-1.473795709190627,-1.779197893111658,0,0,0,0,0,0,0,0
83,-0.2341800576791027,4,4,-0.19076429060463448,1,0.3344369334430415,-0.3491290043576479,-0.7367587541198719,-0.6614491798474453,-0.6910686684368205,-0.6870680334894731,-0.6557331010948404,-0.6906591360364119,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.5507847897348009,-0.13046347152923427,0,0,0,0,0,0,0,
84,1.1012238034535544,2,4,0.2530639210632409,0,0.3938201230202026,-1.1779731321680762,0.29140505705141645,0.2187316796674606,-0.2700906402130439,1.1621803562538962,1.2099709499244111,-0.038766067581813037,-0.1682363419597184,1.7692629814425989,-0.2265407451799197,0.9875667426915758,-0.13046347152923427,0,1,0,0,0,0,0,0
85,-1.903434884094924,4,4,0.4700643572270482,2,1.655712901534876,0.2379689195080722,0.3032913438857666,-0.6614491798474453,-0.6068730627920651,-0.6870680334894731,-0.6557331010948404,-0.6906591360364119,2.4200150728051786,1.409303937080072,-0.2265407451799197,-0.2431144832495256,0.6939037392619777,0,0,0,1,0,0,0,1
86,0.9342983208119724,4,5,-0.8595027481492099,1,-0.9225072459402016,-0.17645314439714194,-0.4425731549697056,-0.6363011552898765,-0.6290298011196324,-0.6870680334894731,-0.6315031783543306,-0.7865257637503237,0.8670642239462404,-0.030532240370035862,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,0,0,0,0,0,0,0,0
87,0.01620816628327049,1,4,0.9749738772333738,0,0.18103036036870868,1.4466999392316129,1.2839100077196544,0.9228763672793854,3.4522413988182428,3.3226883759540704,3.923722296861505,1.5717932780119024,-0.6858866249126978,-0.030532240370035862,1.4843536216542683,1.6029073556621267,-1.3670142877160525,0,0,1,1,0,0,0,0
88,-0.5680310229622672,1,4,0.9521233158405724,0,1.5666381171691344,1.2394889072790063,-0.035467830893212766,0.09299155687961692,1.0991957884306078,0.4664235363504504,0.14385434934198182,2.9906193681777946,-0.6858866249126978,-0.030532240370035862,0.7999958749205932,-0.5507847897348009,-1.3670142877160525,0,0,0,1,0,0,0,1
89,0.3500591315664348,2,5,-0.6615178141234682,2,-1.5955167278146942,1.5503054552079172,-0.6862420350738837,-0.5860051061747391,-0.3409922028612589,-0.4673553535199639,-0.6315031783543306,-0.2304993230096363,2.4200150728051786,-0.030532240370035862,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,0,0,0,0,0,0,0,1
90,-1.4026584361701775,1,3,0.9140124144966342,0,1.5616895180377042,1.4812351112237143,-0.2999377129575037,0.2187316796674606,0.61174754522413,0.1551639063936456,-0.2438244145061744,3.508299157832917,-0.6858866249126978,-0.7504503290950897,2.8530691151216185,-0.2431144832495256,-1.779197893111658,0,0,0,0,0,0,0,1
91,0.3500591315664348,1,5,-0.7968634469885233,1,-0.932404444203062,-1.6614655400574927,-0.8645363375891361,-0.5860051061747391,-0.7132254067643876,-0.5772116935047185,-0.5345834873922916,-0.7290057871219767,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,0
92,0.09967090760406157,1,4,0.6060891151684628,0,-0.8680726554944708,-0.6944807242786596,1.6107828956642836,1.4509848829883292,0.8200208855032616,0.9790864562793052,0.7011425723737064,-0.038766067581813037,0.8670642239462404,1.7692629814425989,0.4578170015537556,0.6798964362063006,-0.13046347152923427,0,0,0,0,0,0,0,1
93,0.2665963902456437,1,3,-0.3093714877641234,1,1.3835399493062208,1.170418563294804,-0.8110480468345603,-0.6363011552898765,-0.7043627114333607,-0.6870680334894731,-0.6557331010948404,-0.6906591360364119,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,0.2817201338663717,0,0,0,0,0,0,0,1
94,-0.2341800576791027,1,3,1.3626743987668328,1,-1.6647971156547154,0.9977427033342982,1.9406273553175004,0.5205079743582854,1.4492722540061695,0.8143019463021733,0.4830732677091185,0.9774201861856502,0.8670642239462404,0.3294268039924911,0.11563812818691792,0.06455582323574982,1.1060873446575836,0,0,0,0,0,0,0,1
95,-0.15071731635831165,4,5,-0.6112226099389628,1,-1.6697457147861456,-0.0037772844366360655,-0.6416684594450707,-0.5860051061747391,-0.6467551917816861,-0.6138304734996367,-0.6315031783543306,-0.2880192996379833,0.8670642239462404,-0.3904912847325628,-0.9108984919135952,-0.5507847897348009,1.5182709500531897,0,0,0,0,0,0,0,1
96,-0.5680310229622672,3,2,0.28702017488121523,0,-0.4375445310600528,1.34309442325531,0.038821461821475695,-0.0327485659082268,0.4344936386035925,-0.22933328355299554,-0.19536456902515487,-0.6139658338652828,0.3494139409932609,0.3294268039924911,0.11563812818691792,1.6029073556621267,-0.13046347152923427,0,0,0,0,0,0,0,0
97,1.768925734019883,0,5,-1.1172906374284899,0,-0.9571474398602124,-1.4887896800969866,-0.8556216224633734,0.24387970422502936,-0.6467551917816861,-0.32088023354029105,0.8465221088167649,1.2266734182418204,-0.6858866249126978,-0.030532240370035862,-0.5687196185467573,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,
98,-0.7349565056038492,1,4,-0.8684911682774973,0,-0.6008483023972458,-0.6944807242786596,-0.7100146087425842,0.24387970422502936,-0.4118937655094739,0.008688786413972794,-0.1711346462846451,1.2650200693273852,-0.6858866249126978,0.3294268039924911,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,0,0,0,0,0,0,0,0
99,1.9358512166614648,0,3,-1.4778661044414731,1,0.5422780969631054,-1.2470434761522784,-0.9001951980921865,-0.5860051061747391,-0.726519449760928,-0.5405929135098003,-0.6315031783543306,-0.5947925083225005,-0.1682363419597184,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,1
100,-0.9018819882454312,4,1,-0.7514020154063412,1,0.3641285282316221,1.1013482193106017,-0.7189293238683466,-0.6363011552898765,-0.6689119301092532,-0.6321398634970958,-0.6072732556138208,-0.7290057871219767,0.8670642239462404,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,-0.13046347152923427,0,0,0,0,0,0,0,0
101,-1.0688074708870134,1,5,0.4672280113198998,0,-1.5410821373689632,0.03075788755546512,0.3538080629317548,3.9657873387452014,0.8909224481514766,-0.4490459635225048,1.694569404734607,-0.4414059039802419,-0.6858866249126978,0.6893858483550179,0.4578170015537556,0.06455582323574982,-0.13046347152923427,0,0,0,0,0,0,0,0
102,0.7673728381703901,2,4,0.0,0,-1.645002719128995,0.13436340353176865,-0.8080764751259728,-0.6111531307323078,6.381362205722625,-0.4673553535199639,-0.5588134101328013,-0.4222325784374595,-1.203536907865677,-1.4703684178201435,-0.9108984919135952,-1.473795709190627,-2.191381498507264,0,1,0,0,0,0,0,0
103,1.6854629926990918,2,4,-0.5418719550824883,1,-1.3827269651632004,1.0668130473185005,-0.7664744712057473,0.2187316796674606,-0.4340505038370411,0.8509207262970915,0.33769373126605995,0.4213937454449628,1.9023647898521991,-0.030532240370035862,-0.5687196185467573,0.06455582323574982,0.6939037392619777,0,0,0,0,0,0,0,0
104,-1.4861211774909688,4,5,0.042535147391800525,0,0.146390166448698,-0.5908752083023561,-0.1870179880311772,-0.6614491798474453,-0.686637320771307,-0.6870680334894731,-0.6557331010948404,-0.3647126018091126,-0.6858866249126978,0.3294268039924911,-0.5687196185467573,-0.2431144832495256,0.6939037392619777,0,0,0,0,0,0,0,0
105,-1.2357329535285957,4,3,1.5454389413753415,0,1.3043623632033394,1.4121647672395123,2.1278363729585155,0.11813958143718566,1.1656660034133095,0.4481141463529912,0.8707520315572748,0.6706469775011329,-0.6858866249126978,-0.030532240370035862,1.142174748287431,-0.5507847897348009,-1.779197893111658,0,0,1,0,0,0,0,0
106,-0.06725457503752058,1,4,1.0040963584490248,0,0.8936286352946419,-0.4527345203339514,0.5558749391157074,0.5456559989158543,0.2838278179761357,1.3635836462259463,1.8884087866586847,1.7251798823541609,-0.1682363419597184,0.3294268039924911,1.4843536216542683,1.9105776621474015,-1.779197893111658,0,0,1,0,0,0,0,0
107,0.683910096849599,1,4,-0.7617886342212511,1,1.007446415317534,-1.3851841641206832,-0.8675079092977236,-0.5105610325020329,-0.7309507974264414,-0.48566474351742295,-0.6072732556138208,-0.5372725316941535,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,-0.5426470769248403,0,0,0,0,0,0,0,1
108,-1.1522702122078046,1,5,0.5178428037756332,0,1.2004417814433077,-0.8326214122470643,0.9570371197750251,-0.6614491798474453,-0.4296191561715277,-0.6870680334894731,-0.4861236419112721,-0.3071926251807656,-0.1682363419597184,1.7692629814425989,0.11563812818691792,0.6798964362063006,0.2817201338663717,0,1,0,1,0,0,0,1
109,0.01620816628327049,3,3,0.4204482781189024,0,-0.2593949623285695,0.8596020153658934,0.8233163928885858,0.570804023473423,-0.04409190927185865,0.1002357364012683,-0.4618937191707623,1.2266734182418204,-0.6858866249126978,0.3294268039924911,1.142174748287431,1.6029073556621267,-1.3670142877160525,0,1,0,0,0,0,0,1
110,-1.903434884094924,1,4,1.2148248747899826,0,0.3888715238887725,0.7559964993895899,1.9673715006947885,3.5634189458241026,2.2380521384675616,3.8170419058854654,1.8884087866586847,1.5717932780119024,-0.6858866249126978,1.049344892717545,0.7999958749205932,1.2952370491768512,-0.5426470769248403,0,1,0,1,0,0,0,0
111,-0.9018819882454312,1,4,-0.2251999268294507,0,0.03752098555723602,-1.557860024081189,-0.04735411772756292,-0.4099689342717579,-0.6068730627920651,-0.6138304734996367,-0.4134338736897427,1.55261995246912,-0.6858866249126978,0.6893858483550179,-0.5687196185467573,0.06455582323574982,0.2817201338663717,0,0,0,0,0,0,0,0
112,1.3516120274159276,2,4,-1.7875870877953015,1,-1.6994373095747262,1.6884461431763216,-0.8883089112578363,-0.2339327623687767,-0.6644805824437399,-0.4490459635225048,-0.31651418272770365,-0.19215267192407165,0.8670642239462404,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,1.5182709500531897,0,0,0,0,0,0,0,1
113,0.2665963902456437,1,5,-0.6480152096640855,2,1.230133376231888,-0.5218048643181538,-0.8437353356290233,-0.5608570816171703,-0.6955000161023339,-0.5772116935047185,-0.5588134101328013,-0.5180992061513712,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,0.2817201338663717,0,0,0,0,0,0,0,1
114,-1.1522702122078046,1,4,0.5393351150157157,0,-0.4276473327971926,0.30703926349227456,-0.3920564359237174,1.1743566128550726,-0.3276981598647186,1.0523240162691416,1.2342008726649212,-0.19215267192407165,-0.1682363419597184,-0.7504503290950897,0.4578170015537556,1.2952370491768512,-1.779197893111658,0,0,0,0,0,1,0,0
115,-0.5680310229622672,4,4,-0.8289421197130331,0,-1.0709652198831046,-0.9362269282233678,-0.5822370252733199,-0.6363011552898765,-0.615735758123092,-0.4490459635225048,-0.6315031783543306,-0.7673524382075414,-0.1682363419597184,-0.3904912847325628,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,0,0,0,0,0,0,0,1
116,-1.0688074708870134,1,2,-1.042546930495043,2,-0.6008483023972458,0.4106447794685781,-0.8883089112578363,-0.6363011552898765,-0.6822059731057936,-0.6321398634970958,-0.5345834873922916,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,
117,0.7673728381703901,3,3,-0.667270403005572,1,1.190544583180447,0.9632075313421968,-0.8140196185431479,-0.5357090570596016,-0.6378924964506592,-0.6138304734996367,-0.6315031783543306,-0.7673524382075414,-0.6858866249126978,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,0
118,0.7673728381703901,1,5,-0.3151240766462272,1,1.6903530954548869,-1.0398324441996714,-0.8437353356290233,-0.6614491798474453,-0.6777746254402801,-0.5589023035072593,-0.5830433328733111,-0.8248724148358884,0.3494139409932609,-0.7504503290950897,-0.9108984919135952,-0.5507847897348009,-0.9548306823204462,0,0,0,0,0,0,0,0
119,-0.4011055403206849,1,3,-1.340123559542208,1,-0.180217376225688,1.5848406272000182,-0.8675079092977236,-0.5608570816171703,-0.7309507974264414,-0.5039741335148821,-0.5103535646517818,-0.6523124849508475,0.8670642239462404,-0.7504503290950897,-0.9108984919135952,-0.5507847897348009,-0.13046347152923427,0,0,0,0,0,0,0,0
120,-1.6530466601325509,4,5,0.6731627035924379,0,-0.714666082420138,1.1358833913027029,3.00445002699184,-0.10819263958093303,2.716637686343012,1.9677935161420967,-0.6557331010948404,2.568806206236584,-0.6858866249126978,1.049344892717545,1.8265324950211064,0.9875667426915758,-0.13046347152923427,0,0,0,0,0,0,0,
121,0.18313364892485265,3,4,0.20664372466737496,0,-0.0762967944656561,-0.9362269282233678,-0.07112669139626324,-0.6614491798474453,-0.6600492347782264,-0.6870680334894731,-0.6557331010948404,-0.3838859273518949,0.3494139409932609,0.3294268039924911,-0.5687196185467573,0.06455582323574982,0.6939037392619777,0,1,0,0,0,0,0,1
122,0.8508355794911813,1,3,0.3286465472086613,0,-0.4969277206372138,-0.8326214122470643,-0.11570026702507633,4.343007707108733,0.6028848498931032,3.5973292259159573,-0.4376637964302525,2.4154196018943246,2.4200150728051786,2.129222025805126,-0.2265407451799197,1.9105776621474015,0.6939037392619777,0,0,0,0,0,0,0,1
123,0.7673728381703901,4,5,0.7954451658710487,0,-1.259011986877448,0.4451799514606792,0.053679320364413384,0.6713961217036979,3.2439680585391115,-0.06454877357586361,0.31346380852555017,0.17214051338879255,-0.6858866249126978,-0.030532240370035862,1.142174748287431,1.2952370491768512,-1.3670142877160525,0,0,0,0,0,0,0,0
124,0.5169846142080169,3,4,-1.3897396386503542,1,0.3492827308373318,-1.2815786481443796,-0.8853373395492488,-0.5608570816171703,-0.6689119301092532,-0.6321398634970958,-0.4134338736897427,-0.2688459740952009,0.3494139409932609,-0.3904912847325628,-0.5687196185467573,-1.1661254027053516,0.6939037392619777,0,0,0,0,0,0,1,1
125,-1.7365094014533418,4,4,0.5643828457732097,0,0.6610444761174276,1.6193757991921194,1.2125922867135537,-0.6614491798474453,-0.5404028478093635,-0.6870680334894731,-0.6557331010948404,2.818059438292753,0.3494139409932609,-0.7504503290950897,0.4578170015537556,-0.2431144832495256,0.6939037392619777,1,0,0,0,0,0,0,0
126,0.18313364892485265,4,4,-0.7732139149176518,1,1.5765353154319943,0.9977427033342982,-0.825905905377498,-0.6614491798474453,-0.6733432777747667,-0.6504492534945548,-0.6315031783543306,-0.8056990892931061,-0.1682363419597184,-0.3904912847325628,-0.9108984919135952,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,1
127,-0.9018819882454312,1,4,0.5847965465978978,0,0.3344369334430415,-0.7290158962707608,0.03287831840430062,-0.5608570816171703,-0.4650699374956351,0.0636169564063501,0.09539450386096232,1.955259788867549,-0.1682363419597184,1.049344892717545,-0.5687196185467573,0.3722261297210252,-0.13046347152923427,0,0,0,0,0,0,0,0
128,1.2681492860951369,1,5,0.12730593633502568,1,0.4284603169402133,-0.9707621002154692,-0.19593270315693986,2.23057364427296,0.2129262553279207,2.4072188760811155,1.016131568000333,0.613127000872786,0.3494139409932609,0.3294268039924911,0.11563812818691792,2.218247968632677,-0.5426470769248403,0,0,0,0,0,0,0,1
129,-0.06725457503752058,1,1,0.8472184658099836,0,0.5422780969631054,1.6884461431763216,1.7742193396365982,0.8725803181642479,2.614716690036204,2.71847850603792,3.293744305608252,-0.4605792295230242,-0.6858866249126978,0.6893858483550179,0.7999958749205932,1.2952370491768512,-0.9548306823204462,0,1,0,0,0,0,0,0
130,0.2665963902456437,1,2,-1.018218273347812,1,1.047035208368975,0.5487854674369828,-0.8288774770860856,-0.5860051061747391,-0.6689119301092532,-0.5405929135098003,-0.5345834873922916,-0.8056990892931061,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,0.2817201338663717,0,0,0,0,0,0,0,0
131,-0.4845682816414759,3,4,-0.5443887127184087,0,-0.2989837553800102,0.2379689195080722,-0.5703507384389697,-0.2339327623687767,-0.544834195474877,-0.06454877357586361,-0.12267480080362556,0.8623802329289563,-0.6858866249126978,-0.7504503290950897,0.7999958749205932,-0.8584550962200763,-0.9548306823204462,0,0,0,0,0,0,0,0
132,-0.9853447295662224,4,2,0.07948754125253722,0,-0.3682641432200315,-0.038312456428737235,-0.10975712360790124,-0.5860051061747391,-0.6068730627920651,-0.6138304734996367,-0.6557331010948404,0.24883381555992184,0.8670642239462404,0.3294268039924911,-0.2265407451799197,-0.2431144832495256,0.2817201338663717,0,0,0,0,0,0,0,1
133,0.5169846142080169,2,5,-0.5977599540134836,1,-0.5117735180315042,-0.1073828004129396,-0.8704794810063111,-0.6363011552898765,-0.7309507974264414,-0.6504492534945548,-0.6315031783543306,-0.7290057871219767,-0.6858866249126978,-1.4703684178201435,-0.9108984919135952,-0.8584550962200763,0.2817201338663717,0,0,0,0,0,0,0,1
134,1.435074768736719,2,5,-1.7875870877953015,1,-0.7592034746030087,1.6193757991921194,-0.9001951980921865,-0.3848209097141891,-0.7176567544299011,-0.6138304734996367,-0.5103535646517818,-0.6714858104936298,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,
135,-0.3176427989998938,1,2,-0.8635774986073669,1,0.9926006179232436,0.6178558114211852,-0.8229343336689104,-0.6363011552898765,-0.686637320771307,-0.6504492534945548,-0.6557331010948404,-0.6523124849508475,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,0
136,0.683910096849599,1,3,-0.9379217202017788,1,-1.0115820303059435,0.9286723593500956,-0.7813323297486849,-0.5357090570596016,-0.16816964390623487,-0.5039741335148821,-0.5830433328733111,-0.7865257637503237,0.3494139409932609,-0.030532240370035862,-0.5687196185467573,-0.5507847897348009,1.5182709500531897,0,0,0,0,0,0,0,1
137,1.6020002513783012,1,4,-0.904564694392357,1,0.7451706613517391,1.34309442325531,-0.8823657678406612,-0.5105610325020329,-0.6822059731057936,-0.5589023035072593,-0.5103535646517818,-0.5756191827797181,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,1.5182709500531897,1,0,0,0,0,0,0,0
138,-0.15071731635831165,4,2,-0.9518637585340999,1,0.8243482474546205,-0.4527345203339514,-0.8912804829664238,-0.6111531307323078,-0.7176567544299011,-0.6504492534945548,-0.6557331010948404,-0.8440457403786708,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-1.1661254027053516,0.2817201338663717,0,0,0,0,0,0,0,1
139,1.2681492860951369,1,4,-0.6811724928039898,1,-1.1847829999059971,0.6523909834132863,-0.6802988916567086,-0.35967288515662044,-0.11499347192007366,0.1002357364012683,0.2892338857850404,2.7413661361216244,1.9023647898521991,0.6893858483550179,-0.5687196185467573,-0.2431144832495256,1.1060873446575836,0,0,0,0,0,0,0,
